,t,L2NormState,Absu1,Absu2,Absu3
305,3.0599999999999787,1.86154995534678,0.18832279706111876,0.9884768163210538,11.580347379553132
306,3.0699999999999785,1.8627507830344148,0.18703628214279888,0.9988313631511119,11.629246296244673
307,3.0799999999999783,1.8639422653402669,0.18583679966832278,1.0089430471307423,11.678198216366582
308,3.089999999999978,1.8651244037710673,0.18472053400910227,1.0188209579682734,11.72719980578404
309,3.099999999999978,1.8663330662980218,0.1912654383268091,0.9939554983175185,11.770081626134925
310,3.1099999999999777,1.867531840396232,0.18986045358906267,1.0046101563966658,11.818912757444195
311,3.1199999999999775,1.8687206903730422,0.18854678083880572,1.0150130891597655,11.867800673353486
312,3.1299999999999772,1.8698996364559701,0.1873206059608492,1.0251735725796607,11.91674181621056
313,3.139999999999977,1.8711049455757995,0.1938090404655668,1.0003457420862105,11.959654005127959
314,3.149999999999977,1.8722389230556011,0.2033548267718288,1.0245078166371968,12.002374602365308
315,3.1599999999999766,1.8733666311539015,0.20170029391738353,1.0347715772113588,12.051281576859765
316,3.1699999999999764,1.8745241055192627,0.20782945863174973,1.0099015429041174,12.094222133862786
317,3.179999999999976,1.8756740662169797,0.20592378579749493,1.020903543325403,12.142959164339118
318,3.189999999999976,1.876816204622125,0.2041242923514801,1.0316427897087124,12.191758802044205
319,3.1999999999999758,1.8779503082059734,0.20242685474659083,1.0421287647805002,12.240617135423236
320,3.2099999999999755,1.8791128482126909,0.20855331536586164,1.0172679244897154,12.283563395845704
321,3.2199999999999753,1.8802054378787205,0.21778001006896375,1.0417728077045467,12.32615864451509
322,3.229999999999975,1.8812931436710076,0.21570104965212522,1.0523269658333447,12.374987536924891
323,3.239999999999975,1.8824121776250047,0.22150520979630528,1.0274090075290587,12.417945446330123
324,3.2499999999999747,1.8835248427805207,0.2192051783131319,1.038672443235555,12.466605676221661
325,3.2599999999999745,1.8846307205512423,0.21702242432365892,1.0496663635021832,12.515332901733927
326,3.2699999999999743,1.8857295037968633,0.21495267026330112,1.060400192382076,12.56412299897056
327,3.279999999999974,1.8868577885937459,0.22079721069167135,1.0354705441168335,12.60706864844542
328,3.289999999999974,1.8879168147388565,0.22978867287019966,1.0602546639165666,12.64955248485785
329,3.2999999999999736,1.8889717387808147,0.22737410244735656,1.0710316782242444,12.69831720914226
330,3.3099999999999734,1.8900588413332136,0.23292630630749045,1.046034231538215,12.74126223649364
331,3.319999999999973,1.8911402707467162,0.23031413694116054,1.057497801946738,12.789859926211648
332,3.329999999999973,1.8922155493361104,0.2278275520002353,1.068687706010678,12.83852793823462
333,3.3399999999999728,1.893321943035206,0.23335204715112923,1.0438597209176805,12.881574714439921
334,3.3499999999999726,1.894359677906432,0.24203802807460306,1.069050258713105,12.923882702249102
335,3.3599999999999723,1.8953938758131024,0.23924752254242776,1.080241542065778,12.972533909487538
336,3.369999999999972,1.8964614397051296,0.2445122550634551,1.05532274743382,13.015560766565613
337,3.379999999999972,1.8974626769908691,0.25841900496016024,1.0770432145691302,13.058395316707902
338,3.3899999999999717,1.898462611485368,0.26134812295640586,1.0844888400642958,13.107750704395585
339,3.3999999999999715,1.8994600932754575,0.2642324976550299,1.0918164325303223,13.157126387464814
340,3.4099999999999713,1.9004794231801192,0.2747860792951542,1.064762938523927,13.197829035925679
341,3.419999999999971,1.9014957349119608,0.27715305214951513,1.0730148570037272,13.247086265939288
342,3.429999999999971,1.9025080203366544,0.2794960050305235,1.0811199915951875,13.29636899929028
343,3.4399999999999706,1.9035154701851351,0.28181538497301517,1.0890834366327908,13.345675943302922
344,3.4499999999999704,1.9045174386429973,0.28411154587956844,1.0969100713155058,13.395005872356705
345,3.45999999999997,1.9055134166943168,0.28638466004485963,1.1046045638977375,13.44435765396338
346,3.46999999999997,1.9065030098602238,0.288635055294435,1.1121715248918917,13.493730189162306
347,3.47999999999997,1.9075112802241003,0.29872502735088347,1.0850070433116343,13.534476453321986
348,3.4899999999999696,1.9085138091528275,0.3005010861597839,1.0934727124295023,13.583722246694379
349,3.4999999999999694,1.909510032617505,0.30227261757681845,1.1017838145962742,13.632994519430213
350,3.509999999999969,1.9104995196655805,0.3040392725888523,1.1099455326220777,13.682291934150271
351,3.519999999999969,1.9114819471103695,0.30580075259058503,1.1179629450089124,13.731613205629401
352,3.5299999999999687,1.9124570809221062,0.3075568170679617,1.1258410352638748,13.780957115697674
353,3.5399999999999685,1.9134504655612476,0.31729672732035397,1.098658288585284,13.821776298689656
354,3.5499999999999683,1.914437466197689,0.31861238914279966,1.1074061968720343,13.870987193542533
355,3.559999999999968,1.9154176180852374,0.31993861681985436,1.115989825444558,13.920226724701934
356,3.569999999999968,1.9163905765880747,0.32127467216196237,1.1244146160206583,13.96949340950232
357,3.5799999999999677,1.9173560935151248,0.32261987542005954,1.1326859777218488,14.018785839783959
358,3.5899999999999674,1.918314000619952,0.3239733809532481,1.1408090896329668,14.068102689343505
359,3.5999999999999672,1.91915817764731,0.3344688136057812,1.1749182387611654,14.103122563916259
360,3.609999999999967,1.9198963733320495,0.34498329739290057,1.2087251029333856,14.138428667443804
361,3.619999999999967,1.9205354915199604,0.35551420319097815,1.242224172445276,14.174022080260329
362,3.6299999999999666,1.9210817297742944,0.366059004321869,1.2754103548249986,14.209903320181184
363,3.6399999999999664,1.9215406906257422,0.37661503906565486,1.3082788667998102,14.246072502690367
364,3.649999999999966,1.921893980498681,0.3857890916915494,1.3460787504336622,14.277488870429806
365,3.659999999999966,1.9221481758950325,0.3950180653409916,1.3836418471655634,14.30917201738339
366,3.6699999999999657,1.9223092087619211,0.4043005630301195,1.4209625988623884,14.341124774771743
367,3.6799999999999655,1.9224329804891669,0.4128984901981312,1.4471853754839685,14.38281912158709
368,3.6899999999999653,1.9225201802561327,0.42146781924384413,1.4730753402582195,14.42472680087667
369,3.699999999999965,1.9226768079377883,0.3959221607001382,1.4397985588184383,14.451930846902542
370,3.709999999999965,1.9227995045835906,0.40478971227275906,1.4658133804223326,14.493698928388767
371,3.7199999999999647,1.9228885574800947,0.413623339489277,1.4915032095632341,14.535674828919582
372,3.7299999999999645,1.923048188723293,0.3882439033986884,1.4580979130587366,14.562876947107725
373,3.7399999999999642,1.9231260870077105,0.3980165962057072,1.4949063516578462,14.59527469787281
374,3.749999999999964,1.923177330131748,0.40714280958491145,1.5202175963095215,14.63741766277235
375,3.759999999999964,1.9233031778853145,0.38199659343081294,1.4866214792600658,14.664601364987902
376,3.7699999999999636,1.9233527038755378,0.3920141607450205,1.5232174720040348,14.697164578246884
377,3.7799999999999634,1.923481862201944,0.3670168891476351,1.489542043524125,14.724387487280183
378,3.789999999999963,1.9235394415674085,0.37727800662833033,1.5260742891005066,14.756946442532353
379,3.799999999999963,1.9235787401222664,0.3869766313509899,1.5509913235327986,14.7991963456152
380,3.8099999999999627,1.9236976246858506,0.36218221298622666,1.517140009196737,14.826386602479033
381,3.8199999999999625,1.9237467712266585,0.3726588245408493,1.5534799254855898,14.859091823804192
382,3.8299999999999623,1.9237793542027217,0.3825920801536995,1.5780686649850395,14.901479324209504
383,3.839999999999962,1.9238911698812518,0.35798524691927014,1.5440534453264263,14.928635410848074
384,3.849999999999962,1.9239347812156746,0.3686627987699467,1.5802097122541454,14.96147889632266
385,3.8599999999999617,1.9240680237226795,0.34082699380087433,1.5537374399027613,14.993484638514929
386,3.8699999999999615,1.9241342051858648,0.3518114956023055,1.5897763229331758,15.02635589602869
387,3.8799999999999613,1.924135483022185,0.36282438784110127,1.6255785159191873,15.059475373360328
388,3.889999999999961,1.9242262186102184,0.3351402543412405,1.5979780244997528,15.090648814919405
389,3.899999999999961,1.9242530876274309,0.3464439576418954,1.6336735810509708,15.123785406234674
390,3.9099999999999606,1.924369745360707,0.31895491945761023,1.6059271532467392,15.155001906561665
391,3.9199999999999604,1.9244232026058579,0.33053843490051804,1.6415216873756435,15.18815053801518
392,3.92999999999996,1.9245620212662038,0.2989664170818287,1.6323846268824127,15.225829416769557
393,3.93999999999996,1.9246188016121148,0.3102481625901419,1.671170974837878,15.255296742427163
394,3.9499999999999598,1.9247526621889208,0.27666753157245694,1.6665483137949195,15.292051995056681
395,3.9599999999999596,1.9247963132728019,0.28408153866621433,1.7082208676620212,15.318668044987135
396,3.9699999999999593,1.9249286343381287,0.25350241874548374,1.6843949260546651,15.3502468689112
397,3.979999999999959,1.9249743878302459,0.2612835145482677,1.7259419748916116,15.37695417914074
398,3.989999999999959,1.9251031643706573,0.22838576276990352,1.720212081203499,15.414168186369352
399,3.9999999999999587,1.9251458531182637,0.23663160995783983,1.761556682864466,15.441049639019184
